-122.4,40.7,0.5553247295,0.4445956531,7.96174E-5,1.0188921E-4,8.4747544E-5,7.0489605E-5,5.8630627E-5,4.8766411E-5,4.0561246E-5,3.3735753E-5,2.805859E-5,2.2621876E-5,1.715056E-5,1.2930874E-5,1.1861253E-5,1.0811086E-5,8.9638756E-6,7.1710745E-6,5.5577325E-6,4.2486945E-6,3.2001345E-6,2.2851157E-6,1.5833017E-6,1.0653289E-6,6.8928576E-7,4.2352554E-7,2.2736884E-7,1.0972299E-7,3.5946684E-8,9.392559E-9,4.3484297E-9,3.3261868E-9
-122.3,40.7,0.5353082634,0.464471994,2.197426E-4,1.0934325E-4,9.0947522E-5,7.5646498E-5,6.2919939E-5,5.2334074E-5,4.3528635E-5,3.6203802E-5,3.0111307E-5,2.4277229E-5,1.8406254E-5,1.3877896E-5,1.2729653E-5,1.1602501E-5,9.6196946E-6,7.6958062E-6,5.9644788E-6,4.5597154E-6,3.4344573E-6,2.4524817E-6,1.6993012E-6,1.1434163E-6,7.3982932E-7,4.5460261E-7,2.440688E-7,1.1779567E-7,3.8600941E-8,1.008188E-8,4.6672646E-9,3.5723348E-9
-122.2,40.7,0.5212473618,0.478266775,4.858632E-4,1.0695707E-4,8.896279E-5,7.3995679E-5,6.1546849E-5,5.1191999E-5,4.2578721E-5,3.5413742E-5,2.9454196E-5,2.3749774E-5,1.8010725E-5,1.3581389E-5,1.24559E-5,1.1352377E-5,9.4100004E-6,7.5285372E-6,5.8352648E-6,4.4614148E-6,3.3607908E-6,2.4001479E-6,1.6632611E-6,1.1193949E-6,7.2440872E-7,4.4525769E-7,2.3915283E-7,1.1550791E-7,3.7910496E-8,9.8753928E-9,4.5698314E-9,3.5118311E-9
-122.1,40.7,0.5122315616,0.4867559877,0.0010124508,9.7067158E-5,8.0736744E-5,6.7153586E-5,5.5855852E-5,4.6458476E-5,3.8641638E-5,3.2139186E-5,2.6730685E-5,2.1557733E-5,1.6355867E-5,1.2336437E-5,1.1311075E-5,1.0307931E-5,8.540296E-6,6.8335583E-6,5.2973226E-6,4.0509482E-6,3.0522279E-6,2.180246E-6,1.5112518E-6,1.0174826E-6,6.5866567E-7,4.0507201E-7,2.177416E-7,1.0531152E-7,3.4665127E-8,8.9854094E-9,4.1548419E-9,3.2169827E-9
-122.0,40.7,0.5068161954,0.4911975036,0.001986301,8.5360161E-5,7.0999314E-5,5.9054384E-5,4.9119239E-5,4.0855255E-5,3.3981188E-5,2.8262989E-5,2.3506778E-5,1.8962575E-5,1.4395986E-5,1.0861744E-5,9.9552688E-6,9.0711001E-6,7.5107623E-6,6.010783E-6,4.6603936E-6,3.5648752E-6,2.6867693E-6,1.9197537E-6,1.3311486E-6,8.9669848E-7,5.8072896E-7,3.5741189E-7,1.9233156E-7,9.3197009E-8,3.0799453E-8,7.9297684E-9,3.6629068E-9,2.8652009E-9
-121.9,40.7,0.5037155699,0.4925298967,0.0037545334,7.6369369E-5,6.3521118E-5,5.2834323E-5,4.3945624E-5,3.6552068E-5,3.0402035E-5,2.5286132E-5,2.1030869E-5,1.6969846E-5,1.2891646E-5,9.7300464E-6,8.9145684E-6,8.1216422E-6,6.7201275E-6,5.3789941E-6,4.171368E-6,3.1917389E-6,2.4062732E-6,1.7198572E-6,1.1929708E-6,8.0406193E-7,5.2097107E-7,3.2088619E-7,1.7287158E-7,8.3930844E-8,2.7850869E-8,7.1208505E-9,3.2856957E-9,2.5973578E-9
-121.8,40.7,0.5019937215,0.491125534,0.0068807446,7.0680462E-5,5.8789304E-5,4.8898591E-5,4.067203E-5,3.3829235E-5,2.8137334E-5,2.3402531E-5,1.9464242E-5,1.5709236E-5,1.1940528E-5,9.0147421E-6,8.2565612E-6,7.52125E-6,6.2198836E-6,4.9793133E-6,3.8620537E-6,2.9557849E-6,2.2289466E-6,1.593518E-6,1.1056665E-6,7.4556004E-7,4.8324787E-7,2.9784494E-7,1.6060842E-7,7.8102243E-8,2.6003714E-8,6.6106614E-9,3.0475558E-9,2.4300124E-9
-121.7,40.7,0.5010566796,0.486664918,0.0122784024,6.6464162E-5,5.5282347E-5,4.5981646E-5,3.8245824E-5,3.1811223E-5,2.6458863E-5,2.2006511E-5,1.8303145E-5,1.4774691E-5,1.1234953E-5,8.4839181E-6,7.7684495E-6,7.0759433E-6,5.8491055E-6,4.6830199E-6,3.6327056E-6,2.7807797E-6,2.0973845E-6,1.4997553E-6,1.0408496E-6,7.0210191E-7,4.5521189E-7,2.8070634E-7,1.5147568E-7,7.3752092E-8,2.4618422E-8,6.2310878E-9,2.8705862E-9,2.3041145E-9
-121.6,40.7,0.5005551166,0.4781489056,0.0212959778,6.2231046E-5,5.1761404E-5,4.3053067E-5,3.5809941E-5,2.9785162E-5,2.4773696E-5,2.060492E-5,1.7137416E-5,1.3835663E-5,1.052458E-5,7.9489275E-6,7.2770853E-6,6.6278677E-6,5.4767728E-6,4.3853267E-6,3.4021369E-6,2.6046874E-6,1.9648834E-6,1.4052356E-6,9.7543734E-7,6.5816986E-7,4.2683017E-7,2.633135E-7,1.4217405E-7,6.9293271E-8,2.3178554E-8,5.845633E-9,2.6914839E-9,2.1720795E-9
-121.5,40.7,0.5002884822,0.4638250182,0.0358864996,5.7114671E-5,4.7505806E-5,3.9513442E-5,3.2865816E-5,2.733638E-5,2.2736963E-5,1.8910975E-5,1.5728591E-5,1.2723713E-5,9.3323651E-6,7.0703252E-6,6.2649415E-6,5.7056345E-6,4.7132424E-6,3.7742672E-6,2.9283463E-6,2.2422567E-6,1.6917162E-6,1.210044E-6,8.4008586E-7,5.6698668E-7,3.6777364E-7,2.2696313E-7,1.2261014E-7,5.9810835E-8,2.0043116E-8,5.0391183E-9,2.3189934E-9,1.8802999E-9
-121.4,40.7,0.500147778,0.441368531,0.058483691,5.0662816E-5,4.2139494E-5,3.5050104E-5,2.9153407E-5,2.4248747E-5,2.0169227E-5,1.677603E-5,1.3953691E-5,1.1604895E-5,3.8792718E-6,3.2241633E-6,2.2430535E-8,2.042688E-8,1.6869621E-8,1.3509768E-8,1.0482647E-8,8.0275511E-9,6.0572584E-9,4.3331206E-9,3.0087319E-9,2.031069E-9,1.3176735E-9,8.1341618E-10,4.3961233E-10,2.1460555E-10,7.2024509E-11,1.8061175E-11,8.3082958E-12,6.7628883E-12
-121.3,40.7,0.5000643841,0.4084370179,0.0914985979,5.0243018E-5,4.1790318E-5,3.4759668E-5,2.8911831E-5,2.4047807E-5,2.0002081E-5,1.6636981E-5,1.3838011E-5,1.1498847E-5,3.9847791E-6,3.292869E-6,1.9533806E-7,1.7788091E-7,1.4687272E-7,1.1762723E-7,9.1276297E-8,6.99053E-8,5.2752667E-8,3.7740752E-8,2.6208498E-8,1.7695304E-8,1.1481598E-8,7.0894575E-9,3.8328412E-9,1.8721864E-9,6.2909601E-10,1.57425E-10,7.2392652E-11,5.9113049E-11
-121.2,40.7,0.5000324907,0.3637865549,0.1361809545,4.6035079E-5,3.8290246E-5,3.1848338E-5,2.6490273E-5,2.2033519E-5,1.832641E-5,1.5242753E-5,1.2677831E-5,1.0326753E-5,6.5683797E-6,5.0398007E-6,3.8467701E-6,3.5028558E-6,2.8917355E-6,2.3160355E-6,1.7972881E-6,1.3765843E-6,1.0388939E-6,7.4331266E-7,5.1623024E-7,3.4859484E-7,2.2621203E-7,1.3970549E-7,7.5551917E-8,3.6922017E-8,1.2419027E-8,3.1023933E-9,1.4262576E-9,1.1676481E-9
-121.1,40.7,0.5000148825,0.2936287279,0.2063563896,4.2819665E-5,3.5615761E-5,2.9623768E-5,2.463995E-5,2.0494448E-5,1.7046185E-5,1.4177762E-5,1.1791844E-5,9.5246906E-6,7.2540652E-6,5.4822241E-6,5.0153153E-6,4.566656E-6,3.768906E-6,3.0187938E-6,2.3428325E-6,1.7946447E-6,1.3545677E-6,9.6929289E-7,6.7327206E-7,4.5474227E-7,2.9514786E-7,1.8233699E-7,9.8651237E-8,4.8247602E-8,1.6254002E-8,4.0494301E-9,1.8608284E-9,1.5296402E-9
-121.0,40.7,0.5000070397,0.244099051,0.2558939093,3.9795651E-5,3.3100502E-5,2.7531676E-5,2.2899826E-5,1.9047088E-5,1.5842348E-5,1.31765E-5,1.095908E-5,8.852203E-6,6.7422033E-6,5.0955074E-6,4.6614096E-6,4.244367E-6,3.5027546E-6,2.8056481E-6,2.1774439E-6,1.6679885E-6,1.2589961E-6,9.009234E-7,6.2579805E-7,4.2269334E-7,2.743552E-7,1.6950073E-7,9.1713327E-8,4.486028E-8,1.5116866E-8,3.7644086E-9,1.7297257E-9,1.4228494E-9
-120.9,40.7,0.5000017676,0.1890649501,0.3109332824,3.8028522E-5,3.1630671E-5,2.630913E-5,2.1882958E-5,1.82013E-5,1.5138868E-5,1.2591397E-5,1.0472441E-5,8.4593336E-6,6.4433753E-6,4.8698193E-6,4.4547878E-6,4.0561756E-6,3.3472359E-6,2.6811246E-6,2.0808407E-6,1.5940312E-6,1.2032072E-6,8.6102588E-7,5.9810449E-7,4.0400843E-7,2.6223843E-7,1.6202649E-7,8.7678163E-8,4.2894022E-8,1.445944E-8,3.598482E-9,1.6533197E-9,1.3612576E-9
-120.8,40.7,0.5000008178,0.1368544676,0.3631447146,3.7374187E-5,3.108642E-5,2.5856444E-5,2.150643E-5,1.7888121E-5,1.4878382E-5,1.2374745E-5,1.0292248E-5,8.313976E-6,6.3330257E-6,4.7865619E-6,4.3784775E-6,3.9866424E-6,3.2896617E-6,2.6350489E-6,2.0451167E-6,1.5667051E-6,1.1826124E-6,8.4631063E-7,5.8790114E-7,3.9713532E-7,2.5778728E-7,1.592871E-7,8.6204099E-8,4.2179798E-8,1.4223444E-8,3.5377046E-9,1.6252443E-9,1.3393056E-9
-120.7,40.7,0.5000003564,0.094951498,0.4050481456,3.7199912E-5,3.0941465E-5,2.5735876E-5,2.1406146E-5,1.780471E-5,1.4809005E-5,1.2317042E-5,1.0244256E-5,8.2751808E-6,6.3034231E-6,4.764168E-6,4.3580135E-6,3.9680169E-6,3.2743194E-6,2.6227539E-6,2.0355693E-6,1.5593855E-6,1.1770829E-6,8.4235044E-7,5.8514758E-7,3.952726E-7,2.5657676E-7,1.5853761E-7,8.5797333E-8,4.1979807E-8,1.4155343E-8,3.5210502E-9,1.6176141E-9,1.3328563E-9
-120.6,40.7,0.5000001474,0.0635990218,0.4364008309,3.7298274E-5,3.1023279E-5,2.5803925E-5,2.1462747E-5,1.7851787E-5,1.4848161E-5,1.2349609E-5,1.0271343E-5,8.2967664E-6,6.3193156E-6,4.7759653E-6,4.3690271E-6,3.9781214E-6,3.2829476E-6,2.6296037E-6,2.0408322E-6,1.5633569E-6,1.1800336E-6,8.4442827E-7,5.8656332E-7,3.9620045E-7,2.5716389E-7,1.5888426E-7,8.59725E-8,4.2055169E-8,1.417363E-8,3.5286559E-9,1.6213345E-9,1.3341815E-9
-120.5,40.7,0.5000000581,0.0413396386,0.4586603033,3.7644037E-5,3.1310871E-5,2.6043132E-5,2.1661711E-5,1.8017276E-5,1.4985806E-5,1.2464089E-5,1.0366559E-5,8.3730361E-6,6.3762094E-6,4.818497E-6,4.4084187E-6,4.0141552E-6,3.3133167E-6,2.6537953E-6,2.059491E-6,1.5775187E-6,1.1906205E-6,8.5193068E-7,5.9171448E-7,3.9961773E-7,2.5934898E-7,1.6019911E-7,8.6656863E-8,4.2367387E-8,1.4263319E-8,3.5576541E-9,1.6351515E-9,1.3417587E-9
-120.4,40.7,0.5,0.0260953398,0.4739046602,3.8181679E-5,3.1758061E-5,2.6415087E-5,2.1971089E-5,1.8274603E-5,1.5199835E-5,1.2642101E-5,1.0514616E-5,8.4916557E-6,6.4647395E-6,4.8846967E-6,4.4697121E-6,4.0702176E-6,3.3605415E-6,2.6914189E-6,2.0885142E-6,1.5995519E-6,1.2070959E-6,8.6360873E-7,5.9973499E-7,4.04941E-7,2.6275412E-7,1.6224955E-7,8.7725231E-8,4.2855778E-8,1.4404343E-8,3.6028838E-9,1.6566816E-9,1.3537203E-9
-120.3,40.7,0.5,0.0159576087,0.4840423913,3.8933278E-5,3.2383212E-5,2.6935062E-5,2.2403584E-5,1.8634334E-5,1.5499039E-5,1.2890953E-5,1.0721593E-5,8.6575807E-6,6.5887645E-6,4.9775137E-6,4.5555711E-6,4.1487223E-6,3.4265696E-6,2.7440439E-6,2.1291279E-6,1.6304051E-6,1.2301827E-6,8.7998507E-7,6.1099212E-7,4.124227E-7,2.6754549E-7,1.6514071E-7,8.9236395E-8,4.3550684E-8,1.4608019E-8,3.6666943E-9,1.6869696E-9,1.3711924E-9
-120.2,40.7,0.5,0.0093995835,0.4906004165,3.9885682E-5,3.3175385E-5,2.7593959E-5,2.295163E-5,1.9090174E-5,1.5878181E-5,1.3206292E-5,1.0983868E-5,8.8679917E-6,6.7463335E-6,5.09555E-6,4.6646377E-6,4.2484053E-6,3.510254E-6,2.8107737E-6,2.1806554E-6,1.6695814E-6,1.2595229E-6,9.0081544E-7,6.2532609E-7,4.2196509E-7,2.7366506E-7,1.6884252E-7,9.1178529E-8,4.4450023E-8,1.4876194E-8,3.7484509E-9,1.7256431E-9,1.3944908E-9
-120.1,40.7,0.5,0.0053046774,0.4946953226,4.0948586E-5,3.4059468E-5,2.8329303E-5,2.3563262E-5,1.9598903E-5,1.6301312E-5,1.3558218E-5,1.1276572E-5,9.1029507E-6,6.9225402E-6,5.2276489E-6,4.7865928E-6,4.3598319E-6,3.6036614E-6,2.8852847E-6,2.2382161E-6,1.7133729E-6,1.2923416E-6,9.2413131E-7,6.4138357E-7,4.3266855E-7,2.8053661E-7,1.7300718E-7,9.3369764E-8,4.5470092E-8,1.5184287E-8,3.8404769E-9,1.7690596E-9,1.4215037E-9
-120.0,40.7,0.5,0.0028555758,0.4971444242,4.1762927E-5,3.4736805E-5,2.8892685E-5,2.4031861E-5,1.9988663E-5,1.6625493E-5,1.3827844E-5,1.1500827E-5,9.282856E-6,7.0572574E-6,5.328564E-6,4.8798421E-6,4.4450595E-6,3.6752143E-6,2.94234E-6,2.2822724E-6,1.7468681E-6,1.3174264E-6,9.4194011E-7,6.5363794E-7,4.4082613E-7,2.8576789E-7,1.7617143E-7,9.5029694E-8,4.6238601E-8,1.541334E-8,3.9103599E-9,1.8021197E-9,1.4413964E-9
-125.3,40.8,0.5498932464,0.4501067536,0,3.1419062E-4,2.6133173E-4,2.1736528E-4,1.8079635E-4,1.5037858E-4,1.2507679E-4,1.0402951E-4,8.6522941E-5,6.98231E-5,5.3057342E-5,4.005088E-5,3.6688463E-5,3.3423151E-5,2.7647985E-5,2.2131866E-5,1.7164464E-5,1.3135014E-5,9.9037881E-6,7.0794953E-6,4.9113733E-6,3.3110023E-6,2.145671E-6,1.3220213E-6,7.1253923E-7,3.462159E-7,1.1507341E-7,2.9339674E-8,1.3531977E-8,1.0742333E-8
-125.2,40.8,0.5508905086,0.4491094914,0,2.6555781E-4,2.2088082E-4,1.8371983E-4,1.5281133E-4,1.2710186E-4,1.0571648E-4,8.7927084E-5,7.3130279E-5,5.9029082E-5,4.4880766E-5,3.3888717E-5,3.1033256E-5,2.826769E-5,2.3369797E-5,1.8710086E-5,1.4513174E-5,1.1108943E-5,8.3783269E-6,5.9906316E-6,4.1572706E-6,2.8039587E-6,1.8177954E-6,1.1207642E-6,6.046523E-7,2.9428424E-7,9.8152165E-8,2.4877563E-8,1.1463305E-8,9.1818775E-9
-125.1,40.8,0.5512078242,0.4487921758,0,2.3125611E-4,1.9234999E-4,1.5998903E-4,1.3307293E-4,1.1068432E-4,9.2061262E-5,7.6569718E-5,6.3684166E-5,5.1413938E-5,3.9108655E-5,2.9537248E-5,2.704123E-5,2.4628936E-5,2.0352114E-5,1.6296087E-5,1.2642394E-5,9.6789326E-6,7.3013433E-6,5.2216678E-6,3.6245368E-6,2.4455722E-6,1.5859478E-6,9.7834454E-7,5.2822321E-7,2.5742534E-7,8.6093487E-8,2.1719324E-8,1.0000628E-8,8.0670361E-9
-125.0,40.8,0.5503892837,0.4496107163,0,1.9602992E-4,1.6305019E-4,1.3561864E-4,1.1280254E-4,9.3824287E-5,7.8038007E-5,6.4906244E-5,5.398346E-5,4.3593163E-5,3.317996E-5,2.5067452E-5,2.2940944E-5,2.0891602E-5,1.725306E-5,1.3816914E-5,1.0721036E-5,8.2101816E-6,6.1951212E-6,4.4317833E-6,3.0772727E-6,2.0773729E-6,1.347732E-6,8.3199141E-7,4.4966656E-7,2.1952639E-7,7.3684761E-8,1.8473735E-8,8.4978003E-9,6.9192704E-9
-124.9,40.8,0.5481032987,0.4518967013,0,1.8959445E-4,1.5769742E-4,1.3116641E-4,1.0909935E-4,9.0744128E-5,7.5476095E-5,6.277543E-5,5.2211235E-5,4.215998E-5,3.2085281E-5,2.4238922E-5,2.2184254E-5,2.0203044E-5,1.6686452E-5,1.3362724E-5,1.0368241E-5,7.9395881E-6,5.9906116E-6,4.2852476E-6,2.97533E-6,2.0083548E-6,1.3028492E-6,8.0417088E-7,4.3454312E-7,2.1207045E-7,7.1131959E-8,1.7855347E-8,8.2149338E-9,6.6767459E-9
-124.8,40.8,0.5443055531,0.4556944469,0,1.9031134E-4,1.582937E-4,1.3166237E-4,1.0951187E-4,9.1087242E-5,7.5761472E-5,6.3012771E-5,5.2408647E-5,4.2313752E-5,3.2191792E-5,2.4315282E-5,2.2258394E-5,2.0272027E-5,1.6748981E-5,1.3411624E-5,1.0405162E-5,7.9667058E-6,6.0101723E-6,4.2985935E-6,2.9840669E-6,2.013706E-6,1.3060303E-6,8.0582469E-7,4.3519792E-7,2.1219098E-7,7.1034955E-8,1.7890276E-8,8.2353501E-9,6.6599492E-9
-124.7,40.8,0.5393087828,0.4606912172,0,1.8427624E-4,1.5327397E-4,1.2748722E-4,1.0603915E-4,8.8198857E-5,7.3359228E-5,6.1015048E-5,5.074743E-5,4.1099358E-5,3.1576495E-5,2.4129504E-5,2.1834667E-5,1.9685957E-5,1.5223705E-5,1.2211539E-5,9.0195512E-6,6.9052627E-6,5.2089784E-6,3.7252554E-6,2.5858052E-6,1.7446906E-6,1.1314162E-6,6.9793941E-7,3.7681874E-7,1.8363171E-7,6.1408451E-8,1.5494238E-8,7.1344689E-9,5.7537204E-9
-124.6,40.8,0.5337680274,0.4662319726,0,1.8461725E-4,1.5355787E-4,1.2772377E-4,1.0623598E-4,8.8363097E-5,7.3496928E-5,6.113155E-5,5.0846445E-5,4.2056084E-5,3.4426726E-5,2.818268E-5,2.3815272E-5,2.0131365E-5,8.5331667E-6,7.0019243E-6,1.907524E-6,1.4601267E-6,1.1012493E-6,7.8742929E-7,5.4646173E-7,3.6858888E-7,2.3896335E-7,1.4734241E-7,7.9498351E-8,3.8697788E-8,1.2910929E-8,3.2706074E-9,1.50693E-9,1.2080152E-9
-124.5,40.8,0.5284601159,0.4715398841,0,2.0240042E-4,1.6834933E-4,1.4002685E-4,1.1646926E-4,9.6874881E-5,8.057696E-5,6.7020895E-5,5.5745447E-5,4.6322084E-5,3.8423795E-5,3.1874022E-5,2.6582394E-5,2.2171171E-5,7.7226863E-6,6.4053257E-6,3.5950497E-7,2.750969E-7,2.0741316E-7,1.482576E-7,1.0284747E-7,6.9328761E-8,4.4924881E-8,2.7676424E-8,1.4914385E-8,7.2446045E-9,2.4064318E-9,6.1420475E-10,2.8332897E-10,2.2456099E-10
-124.4,40.8,0.5242810096,0.4757189904,0,2.0303214E-4,1.6887475E-4,1.4046385E-4,1.1683273E-4,9.7177171E-5,8.0828322E-5,6.7229836E-5,5.5919101E-5,4.640789E-5,3.8358139E-5,3.1708458E-5,2.6536519E-5,2.2211943E-5,1.1599378E-5,9.6062586E-6,4.7621495E-6,1.9411284E-6,1.5653879E-6,3.4008974E-7,2.3588539E-7,1.589699E-7,1.0299149E-7,6.3426897E-8,3.4162712E-8,1.6580169E-8,5.4975403E-9,1.4074639E-9,6.4956476E-10,5.1245587E-10
-124.3,40.8,0.5217926709,0.4782073291,0,2.2516866E-4,1.8728713E-4,1.5577865E-4,1.2957104E-4,1.077725E-4,8.9641258E-5,7.4560351E-5,6.2016599E-5,5.158316E-5,4.2905004E-5,3.5686828E-5,2.968301E-5,2.4689253E-5,1.4365788E-5,1.1948942E-5,7.0930414E-6,2.3598938E-6,1.9628742E-6,0,0,0,0,0,0,0,0,0,0,0
-124.2,40.8,0.5213726708,0.4786273292,0,2.1060689E-4,1.7517514E-4,1.4570427E-4,1.2119152E-4,1.0080264E-4,8.3843815E-5,6.9737945E-5,5.8005187E-5,4.8112677E-5,3.9705354E-5,3.2771969E-5,2.7468356E-5,2.3027529E-5,1.4972416E-5,1.2399691E-5,8.3118047E-6,3.2252423E-6,2.6191912E-6,4.3835056E-7,3.0400517E-7,2.0484295E-7,1.3269265E-7,8.169845E-8,4.3988759E-8,2.1336253E-8,7.0656521E-9,1.812801E-9,8.3691214E-10,6.5812553E-10
-124.1,40.8,0.5232019297,0.4767980703,0,1.5957801E-4,1.3273117E-4,1.1040092E-4,9.1827478E-5,7.63787E-5,6.3528889E-5,5.2840763E-5,4.395076E-5,3.6439154E-5,3.0034077E-5,2.4758656E-5,2.0777579E-5,1.7440438E-5,1.4132767E-5,1.1707876E-5,8.5720942E-6,3.5652073E-6,2.4810357E-6,3.8513378E-7,2.6711288E-7,1.7999955E-7,1.1660771E-7,7.1803617E-8,3.8667758E-8,1.8760929E-8,6.2166836E-9,1.5932952E-9,7.3545211E-10,5.7926819E-10
-124.0,40.8,0.5273101146,0.4726898854,0,2.0444891E-4,1.7005319E-4,1.4144408E-4,1.1764807E-4,9.7855398E-5,8.1392575E-5,6.7699395E-5,5.6309904E-5,4.6836538E-5,3.8956936E-5,3.2402968E-5,2.6951615E-5,2.2417377E-5,1.8645962E-5,1.5304401E-5,8.8098603E-6,4.1974704E-6,1.6834179E-6,0,0,0,0,0,0,0,0,0,0,0
-123.9,40.8,0.5336602033,0.4663397967,0,1.8499992E-4,1.5387621E-4,1.2798863E-4,1.064563E-4,8.8546462E-5,7.3649668E-5,6.1258996E-5,5.0952883E-5,4.2323511E-5,3.5069552E-5,2.9061706E-5,2.4084666E-5,2.0109407E-5,1.6641369E-5,1.1921973E-5,4.869236E-6,3.1335323E-6,2.667404E-7,1.8603167E-7,1.2898333E-7,8.6876207E-8,5.6258041E-8,3.4618238E-8,1.8624235E-8,9.0207607E-9,2.9784552E-9,7.6802757E-10,3.5485055E-10,2.7692549E-10
-123.8,40.8,0.5422508201,0.4577491799,0,1.8284948E-4,1.5208757E-4,1.2650093E-4,1.0521889E-4,8.7517254E-5,7.2793669E-5,6.0547114E-5,5.0360874E-5,4.1878567E-5,3.4810232E-5,2.8935427E-5,2.1325746E-5,1.7751108E-5,1.3492581E-5,9.863044E-6,3.7766959E-6,2.5108848E-6,4.460299E-8,3.1870146E-8,2.2098914E-8,1.4886746E-8,9.6412693E-9,5.9339315E-9,3.1933203E-9,1.5474822E-9,5.1148576E-10,1.3165501E-10,6.0811421E-11,4.7586792E-11
-123.7,40.8,0.552729291,0.447270709,0,1.2619087E-4,1.0496085E-4,8.7302407E-5,7.2614931E-5,6.0398184E-5,5.0236421E-5,4.1783742E-5,3.4753103E-5,2.8422945E-5,2.2513538E-5,1.7816491E-5,1.4843976E-5,1.299265E-5,1.0444936E-5,8.4453521E-6,4.9983104E-6,3.8801336E-6,2.1931451E-6,1.5668203E-6,1.0862389E-6,7.3152702E-7,4.736559E-7,2.9140325E-7,1.5672562E-7,7.5872372E-8,2.5024499E-8,6.46462E-9,2.9876786E-9,2.3251551E-9
-123.6,40.8,0.5649872807,0.4350127193,0,1.2386967E-4,1.0303006E-4,8.5696301E-5,7.1278999E-5,5.9286813E-5,4.9311624E-5,4.1013804E-5,3.4111949E-5,2.7568533E-5,2.1051784E-5,1.5991419E-5,1.4558335E-5,1.3188745E-5,1.0922689E-5,8.7623772E-6,6.5486144E-6,5.0216492E-6,3.669207E-6,2.6217797E-6,1.8179742E-6,1.2246829E-6,7.9316567E-7,4.8818265E-7,2.6272225E-7,1.273225E-7,4.2088734E-8,1.0831281E-8,5.0028065E-9,3.916075E-9
-123.5,40.8,0.5787359988,0.4212640012,0,1.1389196E-4,9.473097E-5,7.8793425E-5,6.5537438E-5,5.4511202E-5,4.5339467E-5,3.7709951E-5,3.1363965E-5,2.5301605E-5,1.9209847E-5,1.4494342E-5,1.3284136E-5,1.2104121E-5,1.0021324E-5,8.0201157E-6,6.2184436E-6,4.7568288E-6,3.5852392E-6,2.5618161E-6,1.7764228E-6,1.1967208E-6,7.7507148E-7,4.7706247E-7,2.5675056E-7,1.2443916E-7,4.1143037E-8,1.0584654E-8,4.8886602E-9,3.8285069E-9
-123.4,40.8,0.5935638553,0.4064361447,0,1.0256097E-4,8.5306285E-5,7.0954349E-5,5.9017187E-5,4.908794E-5,4.0828691E-5,3.3958228E-5,2.8243597E-5,2.2784557E-5,1.7299158E-5,1.305281E-5,1.1962826E-5,1.0900134E-5,9.0243315E-6,7.2222553E-6,5.5998509E-6,4.2836707E-6,3.2286474E-6,2.307036E-6,1.5997696E-6,1.0777328E-6,6.9801685E-7,4.2964486E-7,2.3123867E-7,1.1208086E-7,3.7061591E-8,9.5326517E-9,4.4026367E-9,3.448972E-9
-123.3,40.8,0.6088396909,0.3911603091,0,8.9273363E-5,7.4254166E-5,6.176164E-5,5.1371034E-5,4.2728201E-5,3.5539006E-5,2.9558668E-5,2.4584412E-5,1.9833524E-5,1.5060251E-5,1.1364127E-5,1.0414483E-5,9.4891028E-6,7.8552458E-6,6.2868106E-6,4.8747054E-6,3.7291449E-6,2.810838E-6,2.008592E-6,1.3929033E-6,9.3845787E-7,6.0785866E-7,3.7419985E-7,2.0143585E-7,9.7667448E-8,3.231774E-8,8.302764E-9,3.8339202E-9,3.0087673E-9
-123.2,40.8,0.6236058005,0.3763941995,0,7.3967132E-5,6.1523029E-5,5.1172391E-5,4.2563291E-5,3.5402303E-5,2.9445722E-5,2.4490738E-5,2.036933E-5,1.6434724E-5,1.2482652E-5,9.4203886E-6,8.6318661E-6,7.8644306E-6,6.5086095E-6,5.2094128E-6,4.0396189E-6,3.0906588E-6,2.3298562E-6,1.6650866E-6,1.1548546E-6,7.7824258E-7,5.0417345E-7,3.1046656E-7,1.6720152E-7,8.1130608E-8,2.6888786E-8,6.8892015E-9,3.1798402E-9,2.5057746E-9
-123.1,40.8,0.6363879223,0.3636120777,0,5.9473196E-5,4.9467529E-5,4.114511E-5,3.4222972E-5,2.8465187E-5,2.3675806E-5,1.9691761E-5,1.6377941E-5,1.3216295E-5,1.0041838E-5,7.5797969E-6,6.9438474E-6,6.3259758E-6,5.2334385E-6,4.1891914E-6,3.2488491E-6,2.4860555E-6,1.8743985E-6,1.3398096E-6,9.2943783E-7,6.2652883E-7,4.0598996E-7,2.5011493E-7,1.3478354E-7,6.5471057E-8,2.1747776E-8,5.5506412E-9,2.5604671E-9,2.029456E-9
-123.0,40.8,0.645057998,0.354942002,0,4.8525805E-5,4.0361908E-5,3.357142E-5,2.7923459E-5,2.3225525E-5,1.9317739E-5,1.6067051E-5,1.3363212E-5,1.0784979E-5,8.1971974E-6,6.1884744E-6,5.6681666E-6,5.1634311E-6,4.2702502E-6,3.4184917E-6,2.6514087E-6,2.0291831E-6,1.5301634E-6,1.0939181E-6,7.5899654E-7,5.1177562E-7,3.3170468E-7,2.0443033E-7,1.1022634E-7,5.359389E-8,1.7838207E-8,4.537254E-9,2.0918779E-9,1.6666417E-9
